Time col;Variable;pid0;pid0 revlevel;pid0 startseq;pid;pid revlevel;pid startseq;length;Max. deviation;Seq;a0;b0
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;28;168;6;34;4;0,004880061;703075,6-704512,8-704718,5-720228,9;0,8133529;-1509832
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;28;168;6;34;5;0,004880061;703075,6-704512,8-704718,5-720228,9-725616,9;0,8133529;-1509832
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;7;169;6;30;4;0,004521254;103694,4-128236,1-148969,2-166019,1;0,8736472;-2069029
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;14;169;6;32;4;0,001571858;362825,3-386078,4-398287,8-409739,9;1,133154;-2513839
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;21;169;6;51;4;0,0007188251;573893,0-592523,7-599605,3-627816,6;0,1429799;72894,14
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;22;169;6;49;4;0,003126654;592523,7-599605,3-627816,6-661561,0;0,2522312;-254033,8
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;24;169;6;16;4;0,004226842;627816,6-661561,0-685064,7-694333,3;0,1986408;433198,2
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;25;169;6;29;4;0,001941723;661561,0-685064,7-694333,3-703075,6;0,3749448;-247407,1
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;26;169;6;31;4;0,002699033;685064,7-694333,3-703075,6-704512,8;0,3929695;-303272,7
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;27;169;6;38;4;0,003743502;694333,3-703075,6-704512,8-704718,5;0,03746304;592802,2
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;27;169;6;39;4;0,001290693;694333,3-703075,6-704512,8-704718,5;0,283371;-139776,4
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;27;169;6;39;5;0,002920866;694333,3-703075,6-704512,8-704718,5-720228,9;0,283371;-139776,4
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;27;169;6;44;4;0,00217512;694333,3-703075,6-704512,8-704718,5;0,04748426;545699,5
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;27;169;6;45;4;0,001818454;694333,3-703075,6-704512,8-704718,5;0,3268949;-389087,7
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;30;169;6;29;4;0,004303197;704718,5-720228,9-725616,9-730312,4;0,2474308;104879
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;23;170;4;9;4;0,001235141;599605,3-627816,6-661561,0-685064,7;0,100866;417698,7
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;15;170;5;16;4;0,003907904;386078,4-398287,8-409739,9-434543,3;0,4602428;-164584,2
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;15;170;5;16;5;0,003907904;386078,4-398287,8-409739,9-434543,3-486185,6;0,4602428;-164584,2
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;23;170;5;23;4;0,004723852;599605,3-627816,6-661561,0-685064,7;0,3535839;-20000,25
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;25;170;5;15;4;0,004109495;661561,0-685064,7-694333,3-703075,6;0,3000188;326103,9
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;30;170;5;15;4;0,003164347;704718,5-720228,9-725616,9-730312,4;0,1979862;483346,2
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;14;170;6;44;4;0,003673422;362825,3-386078,4-398287,8-409739,9;0,5362023;-259109,1
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;18;170;6;28;4;0,001936342;434543,3-486185,6-523091,4-573893,0;1,347104;-516086,9
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;18;170;6;49;4;0,004367922;434543,3-486185,6-523091,4-573893,0;1,827636;-1973874
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;19;170;6;13;4;0,004352321;486185,6-523091,4-573893,0-592523,7;2,108798;-240040,2
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;19;170;6;23;4;0,00476901;486185,6-523091,4-573893,0-592523,7;1,380204;-307518,6
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;20;170;6;17;4;0,003303579;523091,4-573893,0-592523,7-599605,3;0,9430328;99702,62
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;23;170;6;50;4;0,004147625;599605,3-627816,6-661561,0-685064,7;1,315617;-1171260
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;26;170;6;30;4;0,003215687;685064,7-694333,3-703075,6-704512,8;0,2510174;491237
Cumulative.LOC.Churn;Cumulative.LOC.Modified;149;6;27;170;6;18;4;0,003657101;694333,3-703075,6-704512,8-704718,5;0,4068413;489759
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;3;2;169;6;23;4;0,002440243; 12209,50- 33068,00- 65862,75-106872,50;0,2810006;-484103
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;4;6;170;6;24;4;0,004546546;13969,96-32795,26-40311,45-52832,54;0,5066512;-290934
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;4;8;170;6;6;4;0,003539601;40311,45-52832,54-70111,05-81029,49;0,5003073;-34976,43
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;5;20;163;6;49;4;0,001424862;56522-56796-57797-58228;1,409071;-1494,262
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;5;21;163;6;39;4;0,003692291;56796-57797-58228-58228;3,725336;-91594,35
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;5;22;163;6;19;4;0,002355844;57797,0-58228,0-58228,0-58365,5;16,47368;-38269,41
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;5;22;163;6;29;4;0,003014731;57797,0-58228,0-58228,0-58365,5;2,257504;12618,62
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;5;22;163;6;39;4;0,00159726;57797,0-58228,0-58228,0-58365,5;1,604016;-6095,347
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;5;22;163;6;43;4;0,004722814;57797,0-58228,0-58228,0-58365,5;0,7071068;29114
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;5;21;168;5;15;4;0,002686452;56796-57797-58228-58228;0,004163723;42159,06
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;5;21;168;5;15;5;0,003273387;56796,0-57797,0-58228,0-58228,0-58365,5;0,004163723;42159,06
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;5;22;168;6;33;4;0,002908121;57797,0-58228,0-58228,0-58365,5;0,009697706;31843,23
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;5;22;169;6;39;4;0,002386724;57797,0-58228,0-58228,0-58365,5;0,01397032;16675,02
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;5;22;169;6;45;4;0,00222197;57797,0-58228,0-58228,0-58365,5;0,01611607;4383,866
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;5;6;170;6;52;4;0,0009354683;3270,5-3893,0-5367,5-6893,0;0,03285156;-42531,22
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;5;21;170;6;31;4;0,004947298;56796-57797-58228-58228;0,03116201;31583,05
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;19;163;5;22;4;0,002355844;5831,510-5857,673-5857,673-5857,673;0,0607029;2323,064
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;29;163;5;22;4;0,003014731;20012,54-20203,45-20203,45-20203,45;0,4429671;-5589,635
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;39;163;5;21;4;0,003692291;39832,74-40101,44-40159,42-40162,25;0,2684321;24586,87
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;39;163;5;22;4;0,00159726;39832,74-40101,44-40159,42-40162,25;0,6234352;3800,054
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;43;163;5;22;4;0,004722814;40563,89-41173,41-41173,41-41173,41;1,414214;-41173,41
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;49;163;5;20;4;0,001424862;41173,41-41367,87-42019,82-42422,16;0,7096875;1060,459
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;18;163;6;19;4;0,004466441;5378,961-5831,510-5857,673-5857,673;17,2973;-95490,39
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;18;163;6;19;5;0,004466441;5378,961-5831,510-5857,673-5857,673-5857,673;17,2973;-95490,39
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;18;163;6;29;4;0,004466441;5378,961-5831,510-5857,673-5857,673;2,37037;-42058,16
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;18;163;6;29;5;0,004466441;5378,961-5831,510-5857,673-5857,673-5857,673;2,37037;-42058,16
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;18;163;6;43;4;0,004466441;5378,961-5831,510-5857,673-5857,673;0,7424594;-24738,08
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;18;163;6;43;5;0,004466441;5378,961-5831,510-5857,673-5857,673-5857,673;0,7424594;-24738,08
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;18;163;6;43;6;0,004466441;5378,961-5831,510-5857,673-5857,673-5857,673-5857,673;0,7424594;-24738,08
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;19;163;6;29;4;2,220446e-16;5831,510-5857,673-5857,673-5857,673;0,137037;3089,051
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;19;163;6;29;5;2,220446e-16;5831,510-5857,673-5857,673-5857,673-5857,673;0,137037;3089,051
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;19;163;6;34;4;3,996803e-15;5831,510-5857,673-5857,673-5857,673;0,005263907;5698,998
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;19;163;6;34;5;3,996803e-15;5831,510-5857,673-5857,673-5857,673-5857,673;0,005263907;5698,998
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;19;163;6;39;4;0,001514138;5831,510-5857,673-5857,673-5857,673;0,09736842;1953,059
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;19;163;6;43;4;2,220446e-16;5831,510-5857,673-5857,673-5857,673;0,04292343;4090,368
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;19;163;6;43;5;2,220446e-16;5831,510-5857,673-5857,673-5857,673-5857,673;0,04292343;4090,368
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;23;163;6;33;4;3,663736e-15; 5857,673-10366,893-14876,112-14876,112;0,9072414;-12471,74
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;28;163;6;39;4;0,001203792;19061,48-20012,54-20203,45-20203,45;3,539474;-121925,5
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;29;163;6;34;4;6,661338e-16;20012,54-20203,45-20203,45-20203,45;0,03841229;19045,56
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;29;163;6;34;5;6,661338e-16;20012,54-20203,45-20203,45-20203,45-20203,45;0,03841229;19045,56
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;29;163;6;39;4;0,002138641;20012,54-20203,45-20203,45-20203,45;0,7105263;-8289,673
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;29;163;6;43;4;0;20012,54-20203,45-20203,45-20203,45;0,3132251;7306,91
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;29;163;6;43;5;0;20012,54-20203,45-20203,45-20203,45-20203,45;0,3132251;7306,91
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;34;163;6;43;4;6,661338e-16;25173,71-30143,96-30143,96-30143,96;8,154292;-305596,1
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;34;163;6;43;5;6,661338e-16;25173,71-30143,96-30143,96-30143,96-30143,96;8,154292;-305596,1
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;39;163;6;43;4;0,003350351;39832,74-40101,44-40159,42-40162,25;0,4408353;21950,75
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;11;168;6;17;4;0,003173244;2227,386-2397,799-2590,839-2914,694;0,002607863;-921,0861
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;15;168;6;36;4;0,004679958;3601,295-3989,496-4369,213-5378,961;0,03680945;-96776,98
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;19;168;6;33;4;0,002291279;5831,510-5857,673-5857,673-5857,673;0,0005886789;4256,041
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;29;168;6;33;4;0,002291279;20012,54-20203,45-20203,45-20203,45;0,004295765;8515,871
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;39;168;6;33;4;0,002873635;39832,74-40101,44-40159,42-40162,25;0,006045891;23652,25
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;40;168;6;34;4;0,003590943;40101,44-40159,42-40162,25-40563,89;0,03281424;-49176,99
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;40;168;6;34;5;0,004268965;40101,44-40159,42-40162,25-40563,89-41173,41;0,03281424;-49176,99
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;40;168;6;35;4;0,003772635;40101,44-40159,42-40162,25-40563,89;0,01293897;4875,233
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;43;168;6;33;4;0,002291279;40563,89-41173,41-41173,41-41173,41;0,01371463;3859,72
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;49;168;6;35;4;0,00462449;41173,41-41367,87-42019,82-42422,16;0,04339288;-76963,25
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;49;168;6;37;4;0,003834331;41173,41-41367,87-42019,82-42422,16;0,01848953;-9441,981
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;49;168;6;46;4;0,002485598;41173,41-41367,87-42019,82-42422,16;0,006603425;19427,4
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;18;169;6;39;4;0,002386926;5378,961-5831,510-5857,673-5857,673;0,01466878;-37798,96
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;18;169;6;45;4;0,002767088;5378,961-5831,510-5857,673-5857,673;0,01692181;-50704,62
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;19;169;6;39;4;0,0009192631;5831,510-5857,673-5857,673-5857,673;0,0008480388;3335,286
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;19;169;6;45;4;0,0003308521;5831,510-5857,673-5857,673-5857,673;0,000978292;2589,177
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;19;169;6;45;5;0,004544807;5831,510-5857,673-5857,673-5857,673-5857,673;0,000978292;2589,177
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;28;169;6;44;4;0,003057548;19061,48-20012,54-20203,45-20203,45;0,005165716;2891,914
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;28;169;6;44;5;0,003057548;19061,48-20012,54-20203,45-20203,45-20203,45;0,005165716;2891,914
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;28;169;6;44;6;0,003057548;19061,48-20012,54-20203,45-20203,45-20203,45-20203,45;0,005165716;2891,914
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;29;169;6;39;4;0,0009192631;20012,54-20203,45-20203,45-20203,45;0,006188391;1796,853
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;29;169;6;45;4;0,0003907166;20012,54-20203,45-20203,45-20203,45;0,007138887;-3647,726
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;38;169;6;45;4;0,001840506;30143,96-39832,74-40101,44-40159,42;0,3622853;-1170571
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;39;169;6;39;4;0,001610917;39832,74-40101,44-40159,42-40162,25;0,008709588;14195,85
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;39;169;6;39;5;0,001610917;39832,74-40101,44-40159,42-40162,25-40563,89;0,008709588;14195,85
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;39;169;6;44;4;0,004289906;39832,74-40101,44-40159,42-40162,25;0,001459459;35264,39
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;39;169;6;45;4;0,001550963;39832,74-40101,44-40159,42-40162,25;0,01004732;6533,111
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;40;169;6;33;4;0,003843568;40101,44-40159,42-40162,25-40563,89;0,005672211;25585,37
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;43;169;6;39;4;0,001313226;40563,89-41173,41-41173,41-41173,41;0,01975701;-17591,37
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;43;169;6;45;4;0,0006120883;40563,89-41173,41-41173,41-41173,41;0,02279156;-34973,69
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;27;170;6;17;4;0,001985448;16776,82-19061,48-20012,54-20203,45;0,04241034;-2263,946
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;27;170;6;17;5;0,001985448;16776,82-19061,48-20012,54-20203,45-20203,45;0,04241034;-2263,946
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;28;170;6;18;4;0,003645464;19061,48-20012,54-20203,45-20203,45;0,04425944;-3193,737
Cumulative.LOC.Churn;Cumulative.LOC.Modified;163;6;39;170;6;18;4;0,002101766;39832,74-40101,44-40159,42-40162,25;0,01250452;33545,02
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;4;8;168;6;34;4;0,00167813;5377328-5493551-5778603-6486994;65,77395;-173575318
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;4;10;169;6;30;4;0,004906288;5778603-6486994-7058867-7636726;25,21761;-56936517
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;4;10;170;5;5;4;0,004883065;5778603-6486994-7058867-7636726;8,714382;2461683
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;4;1;170;6;42;4;0,001442292; 334693,6-1114087,4-1852015,1-2486259,0;14,58829;-15070746
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;4;10;170;6;39;4;0,002257188;5778603-6486994-7058867-7636726;15,37477;-8600206
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;8;168;6;18;4;0,003693109;1665754-1850347-2191843-2566889;2,581911;-1620105
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;14;168;6;44;4;0,003713863;3353044-3515349-3755759-3848932;2,791329;-5439800
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;17;168;6;34;4;0,0007550611;3848932-3863976-3905078-3991039;8,513994;-19315282
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;21;168;6;51;4;0,003861801;4181140-4495968-4678027-4872655;3,658361;-9191790
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;21;168;6;51;5;0,003861801;4181140-4495968-4678027-4872655-5110090;3,658361;-9191790
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;22;168;6;16;4;0,002132242;4495968-4678027-4872655-5110090;3,092641;944281,7
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;22;168;6;38;4;0,003128559;4495968-4678027-4872655-5110090;6,85809;-14350295
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;23;168;6;19;4;0,004903472;4678027-4872655-5110090-5323675;1,494174;2669647
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;23;168;6;23;4;0,002696418;4678027-4872655-5110090-5323675;2,283423;453759,9
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;24;168;6;42;4;0,004715606;4872655-5110090-5323675-5476287;1,824026;-401381,3
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;14;169;4;10;4;0,004576306;3353044-3515349-3755759-3848932;0,3914437;1144961
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;10;169;5;8;4;0,001830379;2191843-2566889-2809689-3100293;1,040534;790339,6
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;21;169;5;15;4;0,004053311;4181140-4495968-4678027-4872655;3,125463;-6672854
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;4;169;6;22;4;0,003747226; 617649,8- 957907,7-1150681,8-1468463,0;2,655094;-3731607
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;12;169;6;21;4;0,002625557;2809689-3100293-3353044-3515349;2,040955;-242954,4
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;12;169;6;21;5;0,002625557;2809689-3100293-3353044-3515349-3755759;2,040955;-242954,4
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;14;169;6;28;4;0,002530695;3353044-3515349-3755759-3848932;3,683535;-5414541
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;19;169;6;42;4;0,003556321;3905078-3991039-4181140-4495968;1,70651;-1175394
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;24;169;6;30;4;0,002672687;4872655-5110090-5323675-5476287;8,452306;-16147869
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;3;170;5;20;4;0,004936926; 334078,3- 617649,8- 957907,7-1150681,8;2,435949;-3112293
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;21;170;5;21;4;0,003329859;4181140-4495968-4678027-4872655;2,252212;732536,9
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;10;170;6;7;4;0,001406693;2191843-2566889-2809689-3100293;11,01786;258097,5
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;10;170;6;7;5;0,003364957;2191843-2566889-2809689-3100293-3353044;11,01786;258097,5
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;14;170;6;23;4;0,004106425;3353044-3515349-3755759-3848932;6,069889;-137525,5
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;15;170;6;17;4;0,004750395;3515349-3755759-3848932-3863976;4,462745;1511732
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;18;170;6;36;4;0,002089979;3863976-3905078-3991039-4181140;5,72129;-1177893
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;19;170;6;37;4;0,004880474;3905078-3991039-4181140-4495968;6,336109;-1724117
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;21;170;6;34;4;0,004674566;4181140-4495968-4678027-4872655;21,62331;-14360938
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;22;170;6;21;4;0,004837884;4495968-4678027-4872655-5110090;8,934751;-242143,6
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;22;170;6;40;4;0,004285515;4495968-4678027-4872655-5110090;4,761976;-176939,2
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;22;170;6;40;5;0,004285515;4495968-4678027-4872655-5110090-5323675;4,761976;-176939,2
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;23;170;6;29;4;0,004957868;4678027-4872655-5110090-5323675;6,914376;-466407,2
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;5;24;170;6;39;4;0,003462587;4872655-5110090-5323675-5476287;5,153235;53241,7
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;6;34;168;4;8;4;0,00167813;2720722-2722489-2726971-2737517;0,01520359;2638968
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;6;16;168;5;22;4;0,002132242;1148432-1207300-1272646-1344141;0,3233482;-305331,8
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;6;18;168;5;8;4;0,003693109;1272646-1344141-1474399-1625336;0,3873099;627482,8
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;6;19;168;5;23;4;0,004903472;1344141-1474399-1625336-1780158;0,669266;-1786704
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;6;23;168;5;23;4;0,002696418;1849971-1935207-2038294-2138492;0,437939;-198719,1
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;6;34;168;5;17;4;0,0007550611;2720722-2722489-2726971-2737517;0,1174537;2268651
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;6;38;168;5;22;4;0,003128559;2748034-2774580-2804270-2839912;0,1458132;2092462
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;6;42;168;5;24;4;0,004715606;2891427-3021598-3150056-3208203;0,5482379;220052,4
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;6;44;168;5;14;4;0,003713863;3150056-3208203-3293141-3322588;0,3582523;1948821
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;6;51;168;5;21;4;0,003861801;3655442-3741500-3787313-3839322;0,2733464;2512543
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;6;51;168;5;21;5;0,003861801;3655442-3741500-3787313-3839322-3905317;0,2733464;2512543
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;6;15;168;6;24;4;0,00293681;1084923-1148432-1207300-1272646;0,6160687;-107297,5
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;6;15;168;6;24;5;0,003746395;1084923-1148432-1207300-1272646-1344141;0,6160687;-107297,5
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;6;16;168;6;19;4;0,003905085;1148432-1207300-1272646-1344141;0,4519377;540963,6
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;6;16;168;6;23;4;0,004598538;1148432-1207300-1272646-1344141;0,6906591;-129268
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;6;19;168;6;23;4;0,004062112;1344141-1474399-1625336-1780158;1,528217;-1483018
Cumulative.LOC.Churn;Cumulative.LOC.Modified;168;6;20;168;6;30;4;0,003821445;1474399-1625336-1780158-1849971;1,53782;-2272734
