Time col;Variable;pid0;pid0 revlevel;pid0 startseq;pid;pid revlevel;pid startseq;length;Max. deviation;Seq;a0;b0
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;28;163;5;21;5;0,000930911;2071,823-2310,825-2351,837-2351,837-2351,837;1,393598;-16387,78
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;29;163;5;21;4;0,003101283;2310,825-2351,837-2351,837-2351,837;0,2391382;-856,799
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;29;163;5;21;5;0,003152124;2310,825-2351,837-2351,837-2351,837-2351,837;0,2391382;-856,799
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;29;163;5;22;4;0,0002858748;2310,825-2351,837-2351,837-2351,837;1,344662;-15731,18
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;34;163;5;22;4;0,004843425;4050,308-5748,778-5748,778-5748,778;55,68756;-743137,5
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;42;163;5;21;4;0,003857378;9376,236-9466,038-9509,172-9509,172;0,5236301;2440,232
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;42;163;5;21;5;0,003857378;9376,236-9466,038-9509,172-9509,172-9509,172;0,5236301;2440,232
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;42;163;5;22;4;0,00453599;9376,236-9466,038-9509,172-9509,172;2,944346;-30129,53
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;43;163;5;21;4;0,002267995;9466,038-9509,172-9509,172-9509,172;0,2515074;6134,572
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;43;163;5;21;5;0,00230509;9466,038-9509,172-9509,172-9509,172-9509,172;0,2515074;6134,572
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;43;163;5;22;4;7,43605e-05;9466,038-9509,172-9509,172-9509,172;1,414214;-9509,172
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;19;163;6;29;4;2,220446e-16;1112,279-1128,542-1128,542-1128,542;0,3965517;195,9173
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;19;163;6;29;5;2,220446e-16;1112,279-1128,542-1128,542-1128,542-1128,542;0,3965517;195,9173
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;19;163;6;34;4;1,110223e-15;1112,279-1128,542-1128,542-1128,542;0,009575354;1073,496
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;19;163;6;34;5;1,110223e-15;1112,279-1128,542-1128,542-1128,542-1128,542;0,009575354;1073,496
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;19;163;6;43;4;2,220446e-16;1112,279-1128,542-1128,542-1128,542;0,3770492;-2456,883
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;19;163;6;43;5;2,220446e-16;1112,279-1128,542-1128,542-1128,542-1128,542;0,3770492;-2456,883
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;23;163;6;33;4;1,44329e-15;1128,542-1412,799-1697,056-1697,056;0,1673605;734,9377
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;29;163;6;34;4;1,332268e-15;2310,825-2351,837-2351,837-2351,837;0,02414654;2213,024
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;29;163;6;34;5;1,332268e-15;2310,825-2351,837-2351,837-2351,837-2351,837;0,02414654;2213,024
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;29;163;6;43;4;2,220446e-16;2310,825-2351,837-2351,837-2351,837;0,9508197;-6689,671
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;29;163;6;43;5;2,220446e-16;2310,825-2351,837-2351,837-2351,837-2351,837;0,9508197;-6689,671
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;34;163;6;43;4;2,553513e-15;4050,308-5748,778-5748,778-5748,778;39,37705;-368694,4
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;34;163;6;43;5;2,553513e-15;4050,308-5748,778-5748,778-5748,778-5748,778;39,37705;-368694,4
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;39;163;6;42;4;0,003558681;9238,350-9312,596-9356,437-9376,236;0,8267717;1486,344
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;42;163;6;43;4;0,00453599;9376,236-9466,038-9509,172-9509,172;2,081967;-10331,75
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;42;163;6;43;5;0,00453599;9376,236-9466,038-9509,172-9509,172-9509,172;2,081967;-10331,75
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;42;163;6;43;6;0,00453599;9376,236-9466,038-9509,172-9509,172-9509,172-9509,172;2,081967;-10331,75
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;42;163;6;43;7;0,00453599;9376,236-9466,038-9509,172-9509,172-9509,172-9509,172-9509,172;2,081967;-10331,75
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;42;163;6;43;8;0,00453599;9376,236-9466,038-9509,172-9509,172-9509,172-9509,172-9509,172-9509,172;2,081967;-10331,75
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;19;168;6;33;4;0,004873253;1112,279-1128,542-1128,542-1128,542;0,0006412023;-1042,704
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;27;168;6;31;4;0,00256288;1842,720-2071,823-2310,825-2351,837;0,001745991;-3554,429
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;27;168;6;31;5;0,003464239;1842,720-2071,823-2310,825-2351,837-2351,837;0,001745991;-3554,429
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;28;168;6;32;4;0,002068286;2071,823-2310,825-2351,837-2351,837;0,001726099;-3490,329
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;39;168;6;33;4;0,004305763;9238,350-9312,596-9356,437-9376,236;0,002927228;-599,6155
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;40;168;6;35;4;0,004480143;9312,596-9356,437-9376,236-9466,038;0,005954179;-10856,74
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;42;168;6;33;4;0,004083935;9376,236-9466,038-9509,172-9509,172;0,003540552;-2523,018
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;42;168;6;33;5;0,004083935;9376,236-9466,038-9509,172-9509,172-9509,172;0,003540552;-2523,018
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;42;168;6;33;6;0,004793441;9376,236-9466,038-9509,172-9509,172-9509,172-9509,172;0,003540552;-2523,018
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;43;168;6;33;4;0,002526557;9466,038-9509,172-9509,172-9509,172;0,00170058;3750,649
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;40;169;5;23;4;0,004421363;9312,596-9356,437-9376,236-9466,038;0,0004211763;5938,174
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;42;169;5;22;4;0,003903109;9376,236-9466,038-9509,172-9509,172;0,0004159998;6133,09
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;39;169;6;44;4;0,001431324;9238,350-9312,596-9356,437-9376,236;0,0007762676;4934,33
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;39;169;6;45;4;0,002429884;9238,350-9312,596-9356,437-9376,236;0,001478007;902,1669
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;39;169;6;46;4;0,002957959;9238,350-9312,596-9356,437-9376,236;0,001858502;-1337,239
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;39;169;6;47;4;0,00484475;9238,350-9312,596-9356,437-9376,236;0,004348559;-15680,35
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;40;169;6;47;4;0,004775091;9312,596-9356,437-9376,236-9466,038;0,002567721;-5401,301
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;40;169;6;52;4;0,004591973;9312,596-9356,437-9376,236-9466,038;0,0004743475;6473,531
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;40;169;6;52;5;0,004591973;9312,596-9356,437-9376,236-9466,038-9509,172;0,0004743475;6473,531
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;42;169;6;46;4;0,0004998749;9376,236-9466,038-9509,172-9509,172;0,002247902;-3415,191
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;43;169;6;46;4;0,003360094;9466,038-9509,172-9509,172-9509,172;0,001079701;3322,125
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;26;170;6;8;4;0,003561717;1697,056-1842,720-2071,823-2310,825;0,006701748;672,1245
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;39;170;6;50;4;0,004037021;9238,350-9312,596-9356,437-9376,236;0,002451109;5997,112
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;39;170;6;50;5;0,004037021;9238,350-9312,596-9356,437-9376,236-9466,038;0,002451109;5997,112
Cumulative.LOC.Churn;Cumulative.LOC.Removed;163;6;40;170;6;51;4;0,003240543;9312,596-9356,437-9376,236-9466,038;0,002351268;6132,161
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;4;5;168;6;27;4;0,001584563;4038203-4706280-5764120-6678433;6,501194;-12572441
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;4;10;169;6;51;4;0,004669884; 7615058- 8442246- 9459377-10264860;11,48312;-60286558
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;4;10;170;6;29;4;0,004948992; 7615058- 8442246- 9459377-10264860;26,59938;-11668163
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;5;7;168;5;9;4;0,001373958;1640385-2112845-2455573-2749781;1,605875;-2302958
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;5;7;168;5;23;4;0,004345224;1640385-2112845-2455573-2749781;1,170553;-5544694
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;5;9;168;5;23;4;0,002385074;2455573-2749781-2961101-3146345;0,7289195;-2018672
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;5;19;168;6;25;4;0,001398388;4872721-5203960-5565358-5800950;2,422016;-628115,4
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;5;20;168;6;39;4;0,002305243;5203960-5565358-5800950-6138189;2,421919;-3223832
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;5;20;168;6;46;4;0,003632981;5203960-5565358-5800950-6138189;2,060698;-3559503
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;5;21;168;6;24;4;0,003075804;5565358-5800950-6138189-6541810;2,539868;32450
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;5;22;168;6;47;4;0,003377874;5800950-6138189-6541810-6835769;2,707587;-6188363
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;5;24;168;6;29;4;0,004667374;6541810-6835769-7096150-7420555;2,104135;608579,1
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;5;24;168;6;30;4;0,004590521;6541810-6835769-7096150-7420555;2,232615;-65617,62
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;5;24;169;5;25;4;0,003778142;6541810-6835769-7096150-7420555;1,104982;-2460901
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;5;7;169;6;28;4;0,004907878;1640385-2112845-2455573-2749781;1,735392;-3330459
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;5;9;169;6;28;4;0,002432346;2455573-2749781-2961101-3146345;1,080652;-639838,2
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;5;19;169;6;21;4;0,002633095;4872721-5203960-5565358-5800950;2,165937;323497,8
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;5;23;169;6;28;4;0,002323842;6138189-6541810-6835769-7096150;1,48254;1891614
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;5;23;169;6;35;4;0,002987573;6138189-6541810-6835769-7096150;5,236451;-17252499
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;5;19;170;5;23;4;0,002561633;4872721-5203960-5565358-5800950;4,578787;-3105618
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;5;23;170;5;21;4;0,00486351;6138189-6541810-6835769-7096150;4,458645;-960882,4
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;5;7;170;6;24;4;0,003855362;1640385-2112845-2455573-2749781;8,107476;-2650038
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;5;7;170;6;24;5;0,004389864;1640385-2112845-2455573-2749781-2961101;8,107476;-2650038
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;5;9;170;6;24;4;0,002077905;2455573-2749781-2961101-3146345;5,048635;-216130,9
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;5;12;170;6;48;4;0,00423098;3146345-3509341-3873229-4278468;13,96063;-14587227
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;5;13;170;6;27;4;0,002983402;3509341-3873229-4278468-4655047;12,55834;-4838461
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;5;19;170;6;49;4;0,004155897;4872721-5203960-5565358-5800950;12,69194;-11579304
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;5;22;170;6;29;4;0,003624527;5800950-6138189-6541810-6835769;10,84439;-2060689
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;5;23;170;6;24;4;0,004184247;6138189-6541810-6835769-7096150;6,92619;2472895
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;27;168;4;5;4;0,001584563;2555014-2657777-2819796-2959501;0,1538179;1933866
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;24;168;5;21;4;0,003075804;2178423-2271181-2407943-2555014;0,3937212;-12776,25
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;25;168;5;19;4;0,001398388;2271181-2407943-2555014-2657777;0,4128792;259335,8
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;29;168;5;24;4;0,004667374;2819796-2959501-3091167-3222383;0,4752547;-289230,1
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;30;168;5;24;4;0,004590521;2959501-3091167-3222383-3360847;0,4479052;29390,47
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;39;168;5;20;4;0,002305243;3479800-3629019-3730492-3859696;0,4128958;1331107
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;46;168;5;20;4;0,003632981;4252667-4428043-4552597-4698920;0,4852724;1727328
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;47;168;5;22;4;0,003377874;4428043-4552597-4698920-4801708;0,3693325;2285564
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;16;168;6;19;4;0,001277347;1425487-1562528-1693522-1779183;1,232523;-767396,9
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;17;168;6;39;4;0,002992185;1562528-1693522-1779183-1890370;0,877867;-1492274
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;17;168;6;46;4;0,004144208;1562528-1693522-1779183-1890370;0,7469362;-1613944
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;20;168;6;48;4;0,004119694;1890370-1998407-2065789-2121840;0,7383441;-1471013
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;20;168;6;48;5;0,004119694;1890370-1998407-2065789-2121840-2178423;0,7383441;-1471013
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;21;168;6;28;4;0,001666195;1998407-2065789-2121840-2178423;0,4158893;893066,1
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;21;168;6;46;4;0,004740895;1998407-2065789-2121840-2178423;0,3842147;364470
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;23;168;6;44;4;0,002217819;2121840-2178423-2271181-2407943;0,7740886;-1025095
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;24;168;6;27;4;0,004494693;2178423-2271181-2407943-2555014;0,902643;-127842,7
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;24;168;6;27;5;0,004494693;2178423-2271181-2407943-2555014-2657777;0,902643;-127842,7
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;38;168;6;51;4;0,004563138;3411268-3479800-3629019-3730492;0,8860488;-899828,9
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;39;168;6;46;4;0,001207328;3479800-3629019-3730492-3859696;0,8508535;-138596,9
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;43;168;6;50;4;0,001722079;4010908-4065343-4138439-4252667;0,8529171;-84550,28
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;48;168;6;52;4;0,004800122;4552597-4698920-4801708-4865530;0,9773094;-278121,7
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;9;169;4;8;4;0,003895073;620358,6-682326,9-708521,8-755861,5;0,03376326;387895,3
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;9;169;5;17;4;0,0004327935;620358,6-682326,9-708521,8-755861,5;0,1508876;-279075,8
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;23;169;6;42;4;0,004095701;2121840-2178423-2271181-2407943;1,501679;-6051889
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;25;169;6;21;4;0,004117972;2271181-2407943-2555014-2657777;0,8942704;392901,3
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;33;169;6;46;4;0,002841694;3360847-3386211-3387425-3394788;0,6349016;-251987,2
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;33;169;6;46;5;0,002841694;3360847-3386211-3387425-3394788-3405168;0,6349016;-251987,2
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;35;169;6;43;4;0,001019661;3387425-3394788-3405168-3411268;0,115472;2754553
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;35;169;6;47;4;0,003795828;3387425-3394788-3405168-3411268;0,4312468;916236,8
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;35;169;6;51;4;0,001502408;3387425-3394788-3405168-3411268;0,102214;2783017
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;38;169;6;34;4;0,004037363;3411268-3479800-3629019-3730492;1,775256;-4450088
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;39;169;6;35;4;0,004637408;3479800-3629019-3730492-3859696;1,935926;-5167784
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;40;169;6;24;4;0,002135197;3629019-3730492-3859696-4010908;1,690984;-636089,2
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;40;169;6;25;4;0,0005669778;3629019-3730492-3859696-4010908;1,345895;153550,7
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;43;169;6;41;4;0,0007473756;4010908-4065343-4138439-4252667;1,857846;-6047025
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;43;169;6;41;5;0,0007816406;4010908-4065343-4138439-4252667-4428043;1,857846;-6047025
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;44;169;6;42;4;0,00443522;4065343-4138439-4252667-4428043;1,939931;-6493822
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;44;169;6;42;5;0,00443522;4065343-4138439-4252667-4428043-4552597;1,939931;-6493822
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;45;169;6;11;4;0,00354609;4138439-4252667-4428043-4552597;1,947072;1964598
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;45;169;6;30;4;0,002314448;4138439-4252667-4428043-4552597;0,6224918;2067290
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;46;169;6;35;4;0,004426686;4252667-4428043-4552597-4698920;2,275276;-5910755
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;48;169;6;45;4;0,002827915;4552597-4698920-4801708-4865530;2,912835;-11876234
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;49;169;6;23;4;0,002035899;4698920-4801708-4865530-4942875;1,002518;2273093
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;49;169;6;35;4;0,00213565;4698920-4801708-4865530-4942875;1,333532;-1257831
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;49;169;6;45;4;0,00495423;4698920-4801708-4865530-4942875;2,046174;-6841809
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;49;169;6;50;4;0,004729863;4698920-4801708-4865530-4942875;0,7306644;481167,8
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;50;169;6;41;4;0,001197443;4801708-4865530-4942875-5092596;2,178225;-6990684
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;51;169;6;34;4;0,002402453;4865530-4942875-5092596-5221354;2,003565;-4006844
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;51;169;6;53;4;0,004745175;4865530-4942875-5092596-5221354;1,105427;-1852840
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;52;169;6;45;4;0,001961638;4942875-5092596-5221354-5272895;2,980464;-11867391
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;13;170;4;5;4;0,001698698; 895555,4-1068538,8-1251316,1-1425486,6;0,6492915;285653
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;16;170;4;6;4;0,003215016;1425487-1562528-1693522-1779183;0,4912204;833195,7
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;19;170;4;6;4;0,002741092;1779183-1890370-1998407-2065789;0,3985487;1298631
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;21;170;4;10;4;0,003260024;1998407-2065789-2121840-2178423;0,2825981;1381344
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;28;170;4;9;4;0,004487718;2657777-2819796-2959501-3091167;0,6139032;1479317
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;28;170;4;10;4;0,003544791;2657777-2819796-2959501-3091167;0,6795032;1174058
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;13;170;5;13;4;0,001522083; 895555,4-1068538,8-1251316,1-1425486,6;1,976033;-913689,4
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;15;170;5;19;4;0,003077702;1251316-1425487-1562528-1693522;1,405855;-677363,2
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;15;170;5;19;5;0,003880575;1251316-1425487-1562528-1693522-1779183;1,405855;-677363,2
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;16;170;5;20;4;0,001748181;1425487-1562528-1693522-1779183;1,421235;-700368,5
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;17;170;5;21;4;0,003034444;1562528-1693522-1779183-1890370;1,447049;-741470,1
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;17;170;5;21;5;0,003034444;1562528-1693522-1779183-1890370-1998407;1,447049;-741470,1
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;18;170;5;22;4;0,003933188;1693522-1779183-1890370-1998407;1,434185;-719823,3
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;18;170;5;22;5;0,004255796;1693522-1779183-1890370-1998407-2065789;1,434185;-719823,3
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;19;170;5;20;4;0,00188165;1779183-1890370-1998407-2065789;1,15311;54383,12
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;21;170;5;24;4;0,003803734;1998407-2065789-2121840-2178423;0,8783622;404356,2
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;25;170;5;23;4;0,001048274;2271181-2407943-2555014-2657777;1,890486;-1022909
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;25;170;5;23;5;0,003485346;2271181-2407943-2555014-2657777-2819796;1,890486;-1022909
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;26;170;5;24;4;0,002389266;2407943-2555014-2657777-2819796;1,917158;-1071313
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;39;170;5;21;4;0,004338198;3479800-3629019-3730492-3859696;1,64837;855259,1
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;46;170;5;21;4;0,004271111;4252667-4428043-4552597-4698920;1,937313;1168069
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;49;170;5;21;4;0,004266337;4698920-4801708-4865530-4942875;1,135454;2891047
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;15;170;6;25;4;0,004995143;1251316-1425487-1562528-1693522;4,083104;-1147377
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;15;170;6;35;4;0,003794601;1251316-1425487-1562528-1693522;17,95392;-15553869
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;17;170;6;30;4;0,00487104;1562528-1693522-1779183-1890370;3,382644;-994913,4
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;18;170;6;41;4;0,004079026;1693522-1779183-1890370-1998407;3,317451;-1896348
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;20;170;6;44;4;0,004087499;1890370-1998407-2065789-2121840;3,370465;-2066024
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;21;170;6;26;4;0,003304817;1998407-2065789-2121840-2178423;1,947601;771176
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;21;170;6;42;4;0,001906109;1998407-2065789-2121840-2178423;1,880069;-84593,13
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;21;170;6;47;4;0,001462437;1998407-2065789-2121840-2178423;2,223037;-758037,3
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;22;170;6;31;4;0,003930107;2065789-2121840-2178423-2271181;2,010048;468256
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;22;170;6;45;4;0,00399916;2065789-2121840-2178423-2271181;3,052154;-1614793
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;25;170;6;49;4;0,004563474;2271181-2407943-2555014-2657777;5,240239;-4521518
Cumulative.LOC.Churn;Cumulative.LOC.Removed;168;6;27;170;6;32;4;0,002758638;2555014-2657777-2819796-2959501;3,501726;-325712,2
