Time col;Variable;pid0;pid0 revlevel;pid0 startseq;pid;pid revlevel;pid startseq;length;Max. deviation;Seq;a0;b0
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;139;5;12;6;0,0004111842;592,00-607,75-608,00-608,00-608,00-608,00;1,134974;-188,3774
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;139;5;12;4;3,108624e-15;607,75-608,00-608,00-608,00;0,01801546;595,3631
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;139;5;12;5;3,108624e-15;607,75-608,00-608,00-608,00-608,00;0,01801546;595,3631
Cumulative.LOC.Churn;Cumulative.Developers;137;6;18;139;5;3;4;0,0006916793;668,500-696,000-727,375-759,500;1,370603;-13,79075
Cumulative.LOC.Churn;Cumulative.Developers;137;6;18;139;5;3;5;0,0014317;668,500-696,000-727,375-759,500-779,625;1,370603;-13,79075
Cumulative.LOC.Churn;Cumulative.Developers;137;6;19;139;5;4;4;0,0005931111;696,000-727,375-759,500-779,625;1,360029;-8,314655
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;139;5;12;4;0;779,625-792,000-792,000-792,000;0,8917652;166,4713
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;139;5;12;5;0;779,625-792,000-792,000-792,000-792,000;0,8917652;166,4713
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;139;5;12;6;0;779,625-792,000-792,000-792,000-792,000-792,000;0,8917652;166,4713
Cumulative.LOC.Churn;Cumulative.Developers;137;6;35;139;5;12;4;0;912,375-928,000-928,000-928,000;1,125966;138,1911
Cumulative.LOC.Churn;Cumulative.Developers;137;6;35;139;5;12;5;0;912,375-928,000-928,000-928,000-928,000;1,125966;138,1911
Cumulative.LOC.Churn;Cumulative.Developers;137;6;11;139;6;10;4;0,004444444;588,625-592,000-607,750-608,000;1,125;160
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;139;6;3;4;0,001347177;592,00-607,75-608,00-608,00;0,5271967;422,1768
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;139;6;3;5;0,001347177;592,00-607,75-608,00-608,00-608,00;0,5271967;422,1768
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;139;6;21;4;0,0004111842;592,00-607,75-608,00-608,00;3,818182;-1224,977
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;139;6;25;4;0,0004111842;592,00-607,75-608,00-608,00;4,344828;-1547,284
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;139;6;25;5;0,0004111842;592,00-607,75-608,00-608,00-608,00;4,344828;-1547,284
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;139;6;25;6;0,0004111842;592,00-607,75-608,00-608,00-608,00-608,00;4,344828;-1547,284
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;139;6;3;4;0;607,75-608,00-608,00-608,00;0,008368201;605,0544
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;139;6;3;5;0;607,75-608,00-608,00-608,00-608,00;0,008368201;605,0544
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;139;6;21;4;0;607,75-608,00-608,00-608,00;0,06060606;578,9091
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;139;6;25;4;0;607,75-608,00-608,00-608,00;0,06896552;573,7931
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;139;6;25;5;0;607,75-608,00-608,00-608,00-608,00;0,06896552;573,7931
Cumulative.LOC.Churn;Cumulative.Developers;137;6;21;139;6;15;4;0,004774861;759,500-779,625-792,000-792,000;2,267606;-183,8239
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;139;6;3;4;0;779,625-792,000-792,000-792,000;0,4142259;646,1925
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;139;6;3;5;0;779,625-792,000-792,000-792,000-792,000;0,4142259;646,1925
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;139;6;21;4;0;779,625-792,000-792,000-792,000;3;-648
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;139;6;25;4;0;779,625-792,000-792,000-792,000;3,413793;-901,2414
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;139;6;25;5;0;779,625-792,000-792,000-792,000-792,000;3,413793;-901,2414
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;139;6;25;6;0;779,625-792,000-792,000-792,000-792,000-792,000;3,413793;-901,2414
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;139;6;25;7;0;779,625-792,000-792,000-792,000-792,000-792,000-792,000;3,413793;-901,2414
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;139;6;25;8;0;779,625-792,000-792,000-792,000-792,000-792,000-792,000-792,000;3,413793;-901,2414
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;139;6;25;9;0;779,625-792,000-792,000-792,000-792,000-792,000-792,000-792,000-792,000;3,413793;-901,2414
Cumulative.LOC.Churn;Cumulative.Developers;137;6;31;139;6;11;4;0,004292052;814,375-862,500-864,000-879,000;3,333333;-465,625
Cumulative.LOC.Churn;Cumulative.Developers;137;6;35;139;6;3;4;0;912,375-928,000-928,000-928,000;0,5230126;743,8996
Cumulative.LOC.Churn;Cumulative.Developers;137;6;35;139;6;3;5;0;912,375-928,000-928,000-928,000-928,000;0,5230126;743,8996
Cumulative.LOC.Churn;Cumulative.Developers;137;6;35;139;6;21;4;0;912,375-928,000-928,000-928,000;3,787879;-890,1818
Cumulative.LOC.Churn;Cumulative.Developers;137;6;35;139;6;25;4;0;912,375-928,000-928,000-928,000;4,310345;-1209,931
Cumulative.LOC.Churn;Cumulative.Developers;137;6;35;139;6;25;5;0;912,375-928,000-928,000-928,000-928,000;4,310345;-1209,931
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;140;4;7;4;0,0004111842;592,00-607,75-608,00-608,00;1,880597;-24,1306
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;140;4;7;4;0;607,75-608,00-608,00-608,00;0,02985075;597,9701
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;140;4;7;4;0;779,625-792,000-792,000-792,000;1,477612;295,5224
Cumulative.LOC.Churn;Cumulative.Developers;137;6;35;140;4;7;4;0;912,375-928,000-928,000-928,000;1,865672;301,1343
Cumulative.LOC.Churn;Cumulative.Developers;137;6;10;140;5;8;4;0,003195165;547,750-588,625-592,000-607,750;2,421193;69,87631
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;140;5;13;4;0,001511716;592,00-607,75-608,00-608,00;1,460581;261,5082
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;140;5;13;5;0,001511716;592,00-607,75-608,00-608,00-608,00;1,460581;261,5082
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;140;5;13;6;0,001511716;592,00-607,75-608,00-608,00-608,00-608,00;1,460581;261,5082
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;140;5;14;4;0,0004111842;592,00-607,75-608,00-608,00;29,69848;-6448,25
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;140;5;14;5;0,0004111842;592,00-607,75-608,00-608,00-608,00;29,69848;-6448,25
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;140;5;14;6;0,0004111842;592,00-607,75-608,00-608,00-608,00-608,00;29,69848;-6448,25
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;140;5;13;4;0,002232143;607,75-608,00-608,00-608,00;0,02318383;602,5041
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;140;5;13;5;0,002232143;607,75-608,00-608,00-608,00-608,00;0,02318383;602,5041
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;140;5;14;4;2,220446e-16;607,75-608,00-608,00-608,00;0,4714045;496
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;140;5;14;5;2,220446e-16;607,75-608,00-608,00-608,00-608,00;0,4714045;496
Cumulative.LOC.Churn;Cumulative.Developers;137;6;21;140;5;10;4;0,0007958075;759,500-779,625-792,000-792,000;2,919082;132,0128
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;140;5;13;4;0,002232143;779,625-792,000-792,000-792,000;1,1476;519,9529
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;140;5;13;5;0,002232143;779,625-792,000-792,000-792,000-792,000;1,1476;519,9529
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;140;5;13;6;0,002232143;779,625-792,000-792,000-792,000-792,000-792,000;1,1476;519,9529
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;140;5;13;7;0,002232143;779,625-792,000-792,000-792,000-792,000-792,000-792,000;1,1476;519,9529
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;140;5;13;8;0,002232143;779,625-792,000-792,000-792,000-792,000-792,000-792,000-792,000;1,1476;519,9529
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;140;5;14;4;0;779,625-792,000-792,000-792,000;23,33452;-4752
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;140;5;14;5;0;779,625-792,000-792,000-792,000-792,000;23,33452;-4752
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;140;5;14;6;0;779,625-792,000-792,000-792,000-792,000-792,000;23,33452;-4752
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;140;5;14;7;0;779,625-792,000-792,000-792,000-792,000-792,000-792,000;23,33452;-4752
Cumulative.LOC.Churn;Cumulative.Developers;137;6;35;140;5;13;4;0,002232143;912,375-928,000-928,000-928,000;1,448989;584,5061
Cumulative.LOC.Churn;Cumulative.Developers;137;6;35;140;5;13;5;0,002232143;912,375-928,000-928,000-928,000-928,000;1,448989;584,5061
Cumulative.LOC.Churn;Cumulative.Developers;137;6;35;140;5;14;4;0;912,375-928,000-928,000-928,000;29,46278;-6072
Cumulative.LOC.Churn;Cumulative.Developers;137;6;35;140;5;14;5;0;912,375-928,000-928,000-928,000-928,000;29,46278;-6072
Cumulative.LOC.Churn;Cumulative.Developers;137;6;9;140;6;21;4;0,004615106;536,125-547,750-588,625-592,000;6,642857;-473,5893
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;140;6;5;4;0,003025794;592,00-607,75-608,00-608,00;2,065574;525,127
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;140;6;10;4;0,001603836;592,00-607,75-608,00-608,00;1,298969;451,8737
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;140;6;18;4;0,0004111842;592,00-607,75-608,00-608,00;15,75;-1786,25
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;140;6;22;4;0,0006200397;592,00-607,75-608,00-608,00;2,52;204,55
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;140;6;22;5;0,0006200397;592,00-607,75-608,00-608,00-608,00;2,52;204,55
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;140;6;22;6;0,0006200397;592,00-607,75-608,00-608,00-608,00-608,00;2,52;204,55
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;140;6;27;4;0,003779289;592,00-607,75-608,00-608,00;2,172414;244,4138
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;140;6;27;5;0,003779289;592,00-607,75-608,00-608,00-608,00;2,172414;244,4138
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;140;6;27;6;0,003779289;592,00-607,75-608,00-608,00-608,00-608,00;2,172414;244,4138
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;140;6;28;4;0,0004111842;592,00-607,75-608,00-608,00;21;-2920,25
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;140;6;28;5;0,0004111842;592,00-607,75-608,00-608,00-608,00;21;-2920,25
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;140;6;28;6;0,0004111842;592,00-607,75-608,00-608,00-608,00-608,00;21;-2920,25
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;140;6;5;4;0;607,75-608,00-608,00-608,00;0,03278689;606,6885
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;140;6;10;4;0;607,75-608,00-608,00-608,00;0,02061856;605,5258
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;140;6;18;4;0;607,75-608,00-608,00-608,00;0,25;570
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;140;6;22;4;0;607,75-608,00-608,00-608,00;0,04;601,6
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;140;6;22;5;0;607,75-608,00-608,00-608,00-608,00;0,04;601,6
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;140;6;27;4;0,004464286;607,75-608,00-608,00-608,00;0,03448276;602,2328
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;140;6;27;5;0,004464286;607,75-608,00-608,00-608,00-608,00;0,03448276;602,2328
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;140;6;28;4;0;607,75-608,00-608,00-608,00;0,3333333;552
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;140;6;28;5;0;607,75-608,00-608,00-608,00-608,00;0,3333333;552
Cumulative.LOC.Churn;Cumulative.Developers;137;6;19;140;6;13;4;0,003601774;696,000-727,375-759,500-779,625;5,122449;81,30612
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;140;6;5;4;0;779,625-792,000-792,000-792,000;1,622951;727,082
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;140;6;10;4;0;779,625-792,000-792,000-792,000;1,020619;669,5258
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;140;6;18;4;0;779,625-792,000-792,000-792,000;12,375;-1089
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;140;6;22;4;0;779,625-792,000-792,000-792,000;1,98;475,2
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;140;6;22;5;0;779,625-792,000-792,000-792,000-792,000;1,98;475,2
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;140;6;22;6;0;779,625-792,000-792,000-792,000-792,000-792,000;1,98;475,2
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;140;6;27;4;0,004464286;779,625-792,000-792,000-792,000;1,706897;506,5216
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;140;6;27;5;0,004464286;779,625-792,000-792,000-792,000-792,000;1,706897;506,5216
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;140;6;27;6;0,004464286;779,625-792,000-792,000-792,000-792,000-792,000;1,706897;506,5216
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;140;6;27;7;0,004464286;779,625-792,000-792,000-792,000-792,000-792,000-792,000;1,706897;506,5216
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;140;6;27;8;0,004464286;779,625-792,000-792,000-792,000-792,000-792,000-792,000-792,000;1,706897;506,5216
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;140;6;27;9;0,004464286;779,625-792,000-792,000-792,000-792,000-792,000-792,000-792,000-792,000;1,706897;506,5216
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;140;6;28;4;0;779,625-792,000-792,000-792,000;16,5;-1980
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;140;6;28;5;0;779,625-792,000-792,000-792,000-792,000;16,5;-1980
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;140;6;28;6;0;779,625-792,000-792,000-792,000-792,000-792,000;16,5;-1980
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;140;6;28;7;0;779,625-792,000-792,000-792,000-792,000-792,000-792,000;16,5;-1980
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;140;6;28;8;0;779,625-792,000-792,000-792,000-792,000-792,000-792,000-792,000;16,5;-1980
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;140;6;28;9;0;779,625-792,000-792,000-792,000-792,000-792,000-792,000-792,000-792,000;16,5;-1980
Cumulative.LOC.Churn;Cumulative.Developers;137;6;35;140;6;5;4;0;912,375-928,000-928,000-928,000;2,04918;846,0328
Cumulative.LOC.Churn;Cumulative.Developers;137;6;35;140;6;10;4;0;912,375-928,000-928,000-928,000;1,28866;773,3608
Cumulative.LOC.Churn;Cumulative.Developers;137;6;35;140;6;18;4;0;912,375-928,000-928,000-928,000;15,625;-1447
Cumulative.LOC.Churn;Cumulative.Developers;137;6;35;140;6;22;4;0;912,375-928,000-928,000-928,000;2,5;528
Cumulative.LOC.Churn;Cumulative.Developers;137;6;35;140;6;22;5;0;912,375-928,000-928,000-928,000-928,000;2,5;528
Cumulative.LOC.Churn;Cumulative.Developers;137;6;35;140;6;27;4;0,004464286;912,375-928,000-928,000-928,000;2,155172;567,5474
Cumulative.LOC.Churn;Cumulative.Developers;137;6;35;140;6;27;5;0,004464286;912,375-928,000-928,000-928,000-928,000;2,155172;567,5474
Cumulative.LOC.Churn;Cumulative.Developers;137;6;35;140;6;28;4;0;912,375-928,000-928,000-928,000;20,83333;-2572
Cumulative.LOC.Churn;Cumulative.Developers;137;6;35;140;6;28;5;0;912,375-928,000-928,000-928,000-928,000;20,83333;-2572
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;146;4;1;4;0,0005452073;592,00-607,75-608,00-608,00;0,9882353;149,2088
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;146;4;1;5;0,0005452073;592,00-607,75-608,00-608,00-608,00;0,9882353;149,2088
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;146;4;1;6;0,0005452073;592,00-607,75-608,00-608,00-608,00-608,00;0,9882353;149,2088
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;146;4;1;4;0;607,75-608,00-608,00-608,00;0,01568627;600,7216
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;146;4;1;5;0;607,75-608,00-608,00-608,00-608,00;0,01568627;600,7216
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;146;4;1;4;0;779,625-792,000-792,000-792,000;0,7764706;431,7176
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;146;4;1;5;0;779,625-792,000-792,000-792,000-792,000;0,7764706;431,7176
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;146;4;1;6;0;779,625-792,000-792,000-792,000-792,000-792,000;0,7764706;431,7176
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;146;4;1;7;0;779,625-792,000-792,000-792,000-792,000-792,000-792,000;0,7764706;431,7176
Cumulative.LOC.Churn;Cumulative.Developers;137;6;35;146;4;1;4;0;912,375-928,000-928,000-928,000;0,9803922;473,098
Cumulative.LOC.Churn;Cumulative.Developers;137;6;35;146;4;1;5;0;912,375-928,000-928,000-928,000-928,000;0,9803922;473,098
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;146;5;1;4;0,001090415;592,00-607,75-608,00-608,00;0,6987879;378,4794
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;146;5;1;5;0,001090415;592,00-607,75-608,00-608,00-608,00;0,6987879;378,4794
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;146;5;1;6;0,001090415;592,00-607,75-608,00-608,00-608,00-608,00;0,6987879;378,4794
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;146;5;15;4;0,002480159;592,00-607,75-608,00-608,00;0,1781909;506,95
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;146;5;15;5;0,002480159;592,00-607,75-608,00-608,00-608,00;0,1781909;506,95
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;146;5;15;6;0,002480159;592,00-607,75-608,00-608,00-608,00-608,00;0,1781909;506,95
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;146;5;1;4;1,376677e-14;607,75-608,00-608,00-608,00;0,01109187;604,3608
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;146;5;1;5;1,376677e-14;607,75-608,00-608,00-608,00-608,00;0,01109187;604,3608
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;146;5;15;4;2,153833e-14;607,75-608,00-608,00-608,00;0,002828427;606,4
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;146;5;15;5;2,153833e-14;607,75-608,00-608,00-608,00-608,00;0,002828427;606,4
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;146;5;1;4;2,220446e-16;779,625-792,000-792,000-792,000;0,5490476;611,8588
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;146;5;1;5;2,220446e-16;779,625-792,000-792,000-792,000-792,000;0,5490476;611,8588
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;146;5;1;6;2,220446e-16;779,625-792,000-792,000-792,000-792,000-792,000;0,5490476;611,8588
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;146;5;1;7;2,220446e-16;779,625-792,000-792,000-792,000-792,000-792,000-792,000;0,5490476;611,8588
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;146;5;1;8;2,220446e-16;779,625-792,000-792,000-792,000-792,000-792,000-792,000-792,000;0,5490476;611,8588
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;146;5;1;9;2,220446e-16;779,625-792,000-792,000-792,000-792,000-792,000-792,000-792,000-792,000;0,5490476;611,8588
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;146;5;15;4;4,440892e-16;779,625-792,000-792,000-792,000;0,1400071;712,8
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;146;5;15;5;4,440892e-16;779,625-792,000-792,000-792,000-792,000;0,1400071;712,8
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;146;5;15;6;4,440892e-16;779,625-792,000-792,000-792,000-792,000-792,000;0,1400071;712,8
Cumulative.LOC.Churn;Cumulative.Developers;137;6;35;146;5;1;4;2,220446e-16;912,375-928,000-928,000-928,000;0,6932419;700,549
Cumulative.LOC.Churn;Cumulative.Developers;137;6;35;146;5;1;5;2,220446e-16;912,375-928,000-928,000-928,000-928,000;0,6932419;700,549
Cumulative.LOC.Churn;Cumulative.Developers;137;6;35;146;5;15;4;1,554312e-15;912,375-928,000-928,000-928,000;0,1767767;828
Cumulative.LOC.Churn;Cumulative.Developers;137;6;35;146;5;15;5;1,554312e-15;912,375-928,000-928,000-928,000-928,000;0,1767767;828
Cumulative.LOC.Churn;Cumulative.Developers;137;6;10;146;6;49;4;0,004162645;547,750-588,625-592,000-607,750;5,839286;-2862,393
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;146;6;2;4;0,0005387931;592,00-607,75-608,00-608,00;2;143,75
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;146;6;2;5;0,0005387931;592,00-607,75-608,00-608,00-608,00;2;143,75
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;146;6;2;6;0,0005387931;592,00-607,75-608,00-608,00-608,00-608,00;2;143,75
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;146;6;30;4;0,000734127;592,00-607,75-608,00-608,00;0,8513514;267,2095
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;146;6;30;5;0,000734127;592,00-607,75-608,00-608,00-608,00;0,8513514;267,2095
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;146;6;30;6;0,000734127;592,00-607,75-608,00-608,00-608,00-608,00;0,8513514;267,2095
Cumulative.LOC.Churn;Cumulative.Developers;137;6;12;146;6;41;4;0,0004111842;592,00-607,75-608,00-608,00;2,863636;-652,25
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;146;6;2;4;0;607,75-608,00-608,00-608,00;0,03174603;600,6349
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;146;6;2;5;0;607,75-608,00-608,00-608,00-608,00;0,03174603;600,6349
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;146;6;30;4;0;607,75-608,00-608,00-608,00;0,01351351;602,5946
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;146;6;30;5;0;607,75-608,00-608,00-608,00-608,00;0,01351351;602,5946
Cumulative.LOC.Churn;Cumulative.Developers;137;6;13;146;6;41;4;0;607,75-608,00-608,00-608,00;0,04545455;588
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;146;6;2;4;0;779,625-792,000-792,000-792,000;1,571429;427,4286
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;146;6;2;5;0;779,625-792,000-792,000-792,000-792,000;1,571429;427,4286
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;146;6;2;6;0;779,625-792,000-792,000-792,000-792,000-792,000;1,571429;427,4286
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;146;6;2;7;0;779,625-792,000-792,000-792,000-792,000-792,000-792,000;1,571429;427,4286
Cumulative.LOC.Churn;Cumulative.Developers;137;6;22;146;6;2;8;0;779,625-792,000-792,000-792,000-792,000-792,000-792,000-792,000;1,571429;427,4286
